"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","Y_train"
0.58572824858129,0.752602630760521,-0.247412471100688,0.875717874150723,0.32759175170213,-0.843008190859109,-0.374653226695955,0.0348735931329429,-0.758953267242759,-0.17727395799011,0.277868606615812,-0.950712081976235,0.107464693952352,0.924755122046918,0.498407786246389,-0.99305156012997,-0.773080455604941,-0.756463677156717,0.454892729409039,-0.7320736204274,-0.747747620102018,-0.875403059180826,0.50842899736017,0.267322836909443,0.466154758352786,-0.0495861554518342,0.0117710600607097,0.839451050385833,-0.413325420115143,0.190255553461611,-11.8516472312353
-0.793888570740819,0.933057339396328,-0.997222642879933,0.500380582176149,0.290653180330992,-0.751613888889551,-0.581214735750109,-0.508499414194375,-0.32046423945576,-0.794739504810423,-0.375621295068413,-0.450725313741714,-0.139541998505592,0.256063022185117,0.0238110418431461,0.0169182317331433,0.29769196966663,-0.737786576151848,-0.695572514086962,0.0924979923292994,0.364493572153151,-0.135050442069769,-0.761354858987033,0.891034721862525,-0.246590630616993,-0.501307839993387,-0.701470870524645,-0.526361539494246,0.92356739891693,-0.648447670973837,-1.62973424323359
0.0500906272791326,0.838892341591418,0.789809802547097,0.751249336637557,0.325533268041909,-0.599327273201197,0.0776693285442889,-0.791990949306637,0.764398210216314,0.200200421269983,0.608600114937872,0.714116392657161,-0.772308931685984,-0.327285237144679,0.941743027884513,0.0759018040262163,0.00594978779554367,-0.674138993024826,0.290214065928012,0.975741863716394,0.279100853018463,0.754897463135421,-0.139827675186098,0.815651812124997,-0.523341664578766,0.0797629472799599,0.862522142473608,-0.99294535908848,-0.385821319650859,-0.0348869897425175,1.2285097280532
0.492641475982964,-0.333834434859455,0.636955936904997,-0.932641773950309,-0.459153821226209,0.541238769423217,0.35594119457528,-0.883753492031246,-0.564149078913033,-0.122972613200545,-0.659637329634279,-0.841530692297965,-0.388065773993731,-0.340292092878371,-0.383643526118249,0.24464162113145,0.109472265001386,0.282413367182016,0.85984301334247,-0.710826760157943,-0.645767766516656,0.646550772245973,-0.0806697621010244,-0.20275821024552,-0.038043987005949,0.158659453038126,0.811545465141535,-0.177581412252039,-0.486826227512211,-0.621395889203995,3.59937850542216
0.303787700366229,0.227945493068546,0.905222957488149,0.408949953969568,0.0833289264701307,-0.521436376962811,0.521128685679287,0.00638884492218494,-0.846990218386054,0.260114538948983,-0.392735311295837,-0.244796373415738,0.856761134695262,-0.0882584732025862,-0.925241232383996,-0.86923476587981,0.975220068823546,-0.597478481475264,-0.160657804924995,-0.852293831761926,0.20957219414413,0.100258655846119,-0.702245302964002,0.983123208396137,-0.257163972593844,-0.667441787663847,-0.20372664835304,0.402173024602234,0.773376688826829,-0.048510174266994,2.57811023539773
0.573579630814493,0.298628378193825,-0.0233522416092455,-0.777388884685934,0.546487684361637,0.397359257563949,0.0139813381247222,-0.439483187161386,0.776083253324032,0.717379418201745,0.198581296019256,-0.00658905832096934,0.475845457054675,0.122658149339259,-0.430310843512416,-0.488985099829733,0.219107281416655,0.105637615080923,0.839495047926903,0.806878509931266,0.547136306762695,-0.497021364513785,0.600004279520363,-0.862293884623796,-0.505924755707383,-0.83025203505531,-0.142454586923122,0.454268389381468,0.373999183531851,-0.803144181612879,3.14534983622552
0.467820686288178,0.670782870147377,-0.841811420861632,0.740026698913425,-0.889308640733361,0.189635801129043,0.8453079899773,-0.423876239452511,-0.80519510852173,0.0308567192405462,-0.915429742541164,-0.916817893274128,-0.0915893982164562,-0.750624140258878,-0.380644834600389,-0.822760762646794,0.137391017749906,0.865344754885882,-0.107093987986445,-0.899074754212052,0.00715054851025343,0.694440999999642,0.572879225481302,0.926690711639822,-0.0629993975162506,-0.442957371007651,-0.575387076474726,0.902499232441187,-0.972229216247797,0.231232466641814,6.29403398425224
0.184602226596326,-0.316579318139702,0.541390814818442,0.917681335937232,0.213058535009623,0.255220836959779,0.73426795983687,0.533188036642969,0.428380453493446,0.302846529521048,0.525686453096569,0.0854913420043886,0.782706705853343,-0.0770928137935698,-0.848508222959936,-0.543785827700049,-0.879766592755914,-0.815683936234564,-0.133191699627787,-0.847805730532855,0.208282534964383,0.232348443474621,-0.0714662149548531,0.115179404616356,-0.551448093727231,0.279087730683386,-0.156413662713021,0.410948875360191,0.196671702899039,0.161421806551516,-13.614667432758
-0.782542395405471,-0.000205728225409985,-0.599907929543406,-0.984617554116994,0.36642434168607,-0.451143382117152,-0.840759723447263,-0.818868208676577,-0.972691662143916,-0.891757793724537,0.351718741003424,-0.615765350405127,0.379607755225152,0.196613857988268,0.999048037454486,-0.807640959043056,0.465248863212764,0.498812762554735,0.067567965015769,0.550452488008887,0.489233232103288,0.74054851802066,0.982654137071222,-0.569595756009221,0.367238810751587,0.598571468144655,0.786368902772665,0.26054196478799,-0.166054787114263,0.673965492751449,-16.0014040674962
-0.748127352446318,0.503793403040618,-0.156946027651429,0.0601880042813718,-0.604576504323632,0.360465928912163,-0.76122335344553,0.645434090401977,0.342328036669642,-0.29276746371761,0.249366084113717,0.495420715771616,-0.949708647560328,0.571144984103739,0.494038240984082,-0.52587461983785,0.354392951820046,0.0510590942576528,-0.741229731123894,0.123632138129324,-0.960258004721254,-0.0590809118002653,-0.159845550078899,0.670068334788084,0.952514322008938,-0.192543870769441,0.378784678410739,0.888154329266399,-0.691536775324494,-0.235944814048707,0.313522153713367
-0.860430191271007,0.406377162318677,-0.697600157931447,0.543099804315716,-0.890214757528156,0.143406755290926,0.227988047059625,-0.765443814452738,0.0694112973287702,0.962768155150115,-0.0854853680357337,0.0144953727722168,-0.554279846604913,-0.393396687693894,0.905599566642195,-0.709282931406051,0.855791115667671,0.339879428502172,0.364099937025458,-0.628488537855446,-0.0790413063950837,0.553343566600233,-0.278046054299921,0.320515291765332,0.231722744647413,-0.782459015026689,0.0413190210238099,0.951882319524884,-0.038365529384464,0.41026765992865,0.21392564717918
0.456875678151846,-0.885434473399073,-0.542925696354359,-0.074717088136822,-0.832813268527389,0.447252272628248,-0.770677573047578,-0.306376014836133,-0.353946322575212,0.516755310818553,0.793018002994359,-0.542965946253389,-0.977980348747224,-0.667184855323285,0.332679824903607,-0.744752579368651,0.0857481192797422,-0.0820106980390847,0.626959264278412,-0.215779322199523,0.0137097579427063,0.255385344848037,0.329547157045454,-0.271081240847707,-0.924594985321164,0.33540176320821,0.992551433853805,-0.279153564479202,-0.0935528925620019,0.0168842216953635,7.3397286564492
0.788652363233268,0.9038473861292,-0.914279540069401,-0.863926107995212,0.194483213592321,-0.268088561482728,-0.855016988236457,-0.982778722420335,-0.450528332032263,-0.89225392928347,-0.0811196453869343,-0.914835309609771,-0.932424046564847,-0.644921849947423,-0.353052361402661,-0.169962531886995,0.564371712040156,0.54994691349566,-0.604344656225294,-0.555025279987603,0.583321641664952,0.239721311256289,0.157027789391577,0.0253174998797476,-0.0495665273629129,0.345146832522005,0.991361918393523,-0.863587398547679,0.10734842158854,0.306192836724222,-6.70386314894495
0.298320236615837,-0.844939759466797,-0.293605004437268,-0.0590336509048939,-0.161762500647455,-0.901897322386503,0.925521995872259,-0.974628726020455,-0.0674698920920491,-0.344750365242362,-0.180786539800465,0.777207916602492,0.671091586817056,-0.733299079816788,-0.236050214618444,0.360691417008638,0.732418038416654,0.447368636261672,0.167692211456597,0.989409184549004,0.727432172279805,-0.221255658660084,-0.530967520084232,0.559446488972753,-0.495103475172073,0.672906941268593,-0.0402141022495925,0.979490677360445,-0.387989714741707,0.652254049200565,-0.913372976165871
0.765730872284621,-0.676756555214524,-0.484486044384539,0.325082937255502,-0.976587540935725,-0.774554387666285,0.333937890361995,-0.200644586235285,-0.371902852319181,-0.347521733958274,-0.164320322684944,0.744110244791955,0.0102453576400876,0.537072334438562,0.421149321366102,-0.460075311362743,0.684243530035019,0.529949733056128,0.734929803293198,0.207827250938863,-0.88307126192376,0.54287249641493,-0.47983636520803,-0.0221561039797962,-0.976515993941575,0.601633688434958,-0.798199676442891,-0.198919841554016,-0.690755750983953,-0.953533491585404,5.27330967412479
0.6072534378618,-0.551047193817794,0.507834870833904,-0.257225157227367,-0.648729344829917,-0.448431947734207,-0.315395081881434,-0.876413890626281,-0.783274728804827,0.774150649085641,-0.0887690740637481,-0.650846584234387,-0.43882604688406,-0.134554326999933,-0.371983346529305,0.692042022477835,-0.538173072040081,0.771515145432204,-0.804135681129992,-0.641222290694714,-0.324836337473243,0.32062817690894,-0.717261881101876,0.109793394804001,0.121148434001952,0.620906912721694,-0.166470896452665,0.780123619362712,0.249724326655269,0.860449983738363,-6.82792225783972
0.0458033932372928,0.274639347568154,-0.278608841821551,-0.481581463012844,0.446725643239915,-0.732627974357456,0.37767987139523,-0.339467696845531,0.486728215124458,-0.806994787417352,0.0918043544515967,-0.826707751955837,0.654871969483793,-0.225437678862363,-0.11119627719745,0.632053321693093,-0.879922107327729,-0.740990566089749,-0.856924287043512,0.0981903141364455,0.748490427155048,0.781282271258533,0.676459346432239,0.0171852447092533,-0.273434336762875,-0.0699575836770236,-0.00997333554551005,-0.0309179383330047,0.946448492817581,-0.0865399278700352,7.47704137842477
-0.415468221530318,-0.89053390128538,-0.172500871587545,-0.726577008608729,0.823722348548472,0.295789542142302,0.857058952562511,0.431422833818942,-0.0943009983748198,-0.227287407964468,0.680465099867433,0.745412086136639,-0.924845234490931,0.491897080093622,-0.431862663011998,0.323845289647579,0.225628569256514,0.400211459957063,-0.213808602653444,0.55207542469725,-0.290515961125493,-0.912826002575457,-0.812052791938186,0.394913296680897,0.798840524163097,-0.769327497575432,-0.475547070149332,-0.686092886608094,0.972301776986569,-0.702306625898927,-5.01437666428563
-0.95639422442764,-0.866334515623748,0.160489396657795,0.298440586775541,0.127240870147943,0.702183047309518,-0.99488718714565,0.168092858046293,0.59350156551227,0.00137661723420024,-0.160952153149992,-0.553869643714279,-0.663681535515934,0.684197044465691,0.429418524727225,0.527815571986139,0.136540790088475,0.849094261880964,0.851381787098944,-0.470331212040037,-0.717344378121197,-0.67967020208016,-0.238746569957584,0.221192802768201,0.11000532656908,0.405451099388301,0.560937410220504,0.816583713516593,-0.372851375024766,0.259612671099603,9.28546901996487
0.929737774189562,0.673067646101117,0.606618581805378,0.891352316364646,-0.995470448862761,-0.484037186950445,0.366114989854395,0.42839905526489,-0.453481348231435,-0.960197990294546,-0.296652037650347,0.831208924297243,0.439876508433372,-0.905154746025801,0.848047476261854,-0.337092915549874,0.843819072004408,0.103773694485426,-0.381421415600926,-0.0346153117716312,0.947171045467257,0.491198715288192,-0.174990616738796,0.365265579428524,-0.692047400400043,-0.241310163866729,-0.0917232055217028,-0.939771675504744,-0.448880105279386,0.0322349909693003,-1.38510055996402
0.770411999896169,-0.342724343761802,-0.77805151976645,0.896335340104997,-0.987131484318525,0.465429365169257,-0.699538520071656,0.433021330274642,0.680230450816453,0.171317012049258,0.947249208576977,0.372350102756172,0.662559802643955,-0.284984995145351,0.607132217846811,-0.147277854848653,0.53024404682219,-0.487731846049428,-0.0748424711637199,-0.690562068484724,0.68494496261701,0.0207102191634476,0.35316028771922,0.4702138598077,0.822329873684794,-0.156635926570743,-0.338985943701118,0.205469009466469,0.883049339521676,-0.254617168568075,6.46489566067834
0.462793446611613,-0.970474917907268,-0.377782279159874,-0.212491733022034,-0.0771305519156158,0.0340420235879719,-0.498256011866033,0.987038879655302,-0.965259987395257,0.495596198365092,-0.0054063331335783,0.832337288651615,-0.440773042384535,0.681907444261014,0.493203010875732,0.654093743767589,-0.515332233626395,-0.333554697223008,-0.466182437259704,-0.459611317142844,-0.82582727773115,0.55809200881049,-0.180222578346729,-0.662048234604299,-0.368704707827419,-0.0409317403100431,0.712421322707087,-0.408410347998142,0.186323339585215,-0.70404049847275,9.48413162712379
0.0639580758288503,-0.0932157966308296,-0.238464360125363,0.179987417533994,0.479683692101389,0.0191017533652484,-0.331874962896109,0.792833529878408,0.410699458327144,-0.330830437131226,0.895086950622499,0.19461008394137,-0.573094807565212,-0.783991317264736,-0.602333439514041,-0.894552479498088,0.208062241319567,-0.154894840437919,0.0133529854938388,0.533546654507518,0.965341061353683,-0.123085679020733,-0.219783402513713,-0.440076526720077,-0.168452741578221,-0.535898278001696,-0.337832839693874,-0.727074672002345,0.0662715965881944,0.527252378407866,1.66177760690915
0.842688780277967,0.230078802909702,0.794147757813334,-0.0313300564885139,0.0435381378047168,-0.367302467580885,-0.774029003456235,-0.728082144167274,-0.428113705478609,0.644734040368348,-0.287027915939689,-0.9368268516846,-0.670400041621178,-0.368086137808859,0.354367475025356,-0.564526244532317,0.969982427544892,-0.602207715157419,0.770103766117245,0.166008675005287,0.473767137620598,-0.189943396486342,-0.877340285573155,0.287859716452658,0.332913279999048,0.311309623997658,-0.775508985854685,-0.263726538978517,0.168859403114766,0.0152465039864182,-11.5245021289438
-0.853035714477301,0.692561713047326,0.0349691738374531,-0.771546062547714,0.396658319514245,-0.812512665055692,-0.21739845443517,-0.308146990835667,0.537578745279461,-0.476757756434381,-0.812151310965419,-0.902642256580293,0.0656022662296891,-0.921599412336946,-0.0606938078999519,0.598006206564605,-0.675729108043015,-0.500253879930824,0.115321167744696,-0.189855622593313,-0.991453485563397,-0.853886693716049,-0.966042288113385,-0.947083370760083,0.477746252901852,-0.522505635395646,-0.82375363400206,0.55551418941468,0.476548770908266,0.644468989688903,-3.63542969590934
-0.701531047467142,0.191698294598609,0.522865688893944,-0.514108434319496,0.631671008653939,-0.379676740150899,0.885865664575249,0.360970222391188,-0.470757730770856,-0.482643962837756,-0.50471672648564,0.117221307940781,-0.669230107683688,0.572595417965204,-0.122798960655928,0.306650464423001,0.0103193521499634,-0.406550860963762,-0.235044511966407,-0.523434061557055,0.110106470063329,-0.398850583471358,-0.71252059424296,0.932873287238181,-0.745070403907448,-0.941100097727031,-0.229106388520449,0.0269904448650777,0.426295659970492,0.286577178630978,6.20693221933327
0.492352767381817,0.407412654720247,-0.990881364326924,0.756591082550585,-0.805436466354877,-0.26527019450441,-0.613014535978436,0.803029857110232,0.6124163470231,-0.0192140568979084,0.206373410765082,0.690579505171627,-0.470673162024468,-0.764882881660014,-0.986525704152882,0.977637637406588,0.643409068696201,0.148167464882135,-0.417512384708971,-0.00399152748286724,-0.199732997920364,-0.636063222307712,0.963110467419028,0.996590520255268,0.456407269928604,0.199197778478265,0.761589740868658,-0.851324477232993,0.517827881500125,0.386647158302367,12.7657150005263
-0.239531592465937,0.0452740075998008,0.687434736639261,0.934277259279042,0.542908334173262,0.944349745754153,0.453319869469851,-0.0372067335993052,-0.586507583037019,-0.787278539501131,-0.598566858563572,0.745206627994776,0.0900624957866967,-0.578185516875237,0.825378159061074,0.804429715964943,0.291734438855201,-0.680763908661902,-0.791183162946254,0.962028237991035,0.243950817268342,0.84778695134446,-0.444676893763244,-0.704106244258583,0.265064065344632,-0.384676885791123,0.836852406617254,0.0564894382841885,0.0360684744082391,0.394110168796033,7.57494051435094
-0.829707906581461,0.366699927952141,-0.196870550513268,0.613611625507474,-0.0119445836171508,-0.61135093588382,0.497456491924822,0.400361707899719,0.332749546505511,0.442921966314316,-0.693011612631381,-0.516235348302871,-0.864284662995487,0.402543474454433,-0.0944792912341654,-0.610604636371136,-0.75519449589774,0.802474207710475,0.895539150573313,-0.279873244464397,-0.439490763004869,-0.528119700495154,0.424213649705052,-0.484750835690647,-0.434804820921272,-0.833362376783043,-0.34802726469934,0.929651448037475,-0.666159060783684,0.281463521998376,-1.09897614903149
-0.29604771360755,-0.0970059582032263,-0.948136634659022,0.285263190511614,0.00382444448769093,0.566616517491639,0.991762002464384,0.60249419696629,-0.0473784445784986,-0.375881810672581,-0.190846274606884,-0.328789528459311,-0.0799076170660555,0.362303714733571,0.744134626351297,-0.142829979304224,-0.185613859910518,-0.0338337561115623,0.634125242941082,-0.496952791698277,-0.832950166426599,0.800675867125392,-0.784800845663995,-0.46538338297978,-0.24810379743576,-0.309304877184331,0.921879827044904,-0.0240449476987123,-0.666839645709842,-0.0685998387634754,-2.02570769922158
0.128828121814877,-0.993042823392898,-0.418791737873107,-0.944619351997972,-0.452482911758125,-0.201411576010287,-0.835951234214008,-0.366997469216585,0.145312516018748,-0.231555109843612,0.875254633836448,0.272049446590245,0.376107620541006,0.0523092085495591,-0.118120262864977,0.304120090324432,0.584416940342635,0.866840479895473,0.18434935156256,0.0867705326527357,-0.443435535300523,-0.151174273807555,-0.865639977622777,0.889182557817549,-0.0595967601984739,-0.504736787173897,0.505727639887482,0.258988776709884,-0.729654909111559,0.500482059083879,-6.49206183702807
0.280979534611106,0.440282728523016,0.173466933891177,-0.0163517571054399,-0.0310597787611187,0.792932303156704,0.211837298236787,0.40956783760339,0.0322657800279558,-0.101086241658777,-0.237441732082516,0.45111898612231,0.993276277557015,0.718669902998954,0.533014082815498,0.541909852065146,0.815874758176506,0.811955357901752,-0.0257221832871437,-0.0415609674528241,-0.091323736589402,0.0206288094632328,0.111824177671224,0.976407584734261,-0.807048061862588,0.389572781976312,-0.0281031080521643,0.141747226007283,0.95403305394575,-0.522011539898813,-2.37165947208406
-0.822209359146655,-0.992922708857805,0.31082067033276,0.115054866764694,0.963699309621006,-0.929965142160654,0.378846750129014,0.814822336193174,-0.778802930377424,-0.531465345993638,-0.772250643000007,0.599773438647389,0.381507969461381,-0.275035020895302,0.766867391765118,-0.140663670375943,-0.732850742060691,0.027128464076668,-0.459989085793495,0.180432121269405,-0.961953056976199,0.236589402891695,-0.494000188075006,0.956105233170092,-0.215056951157749,0.941478633321822,-0.575921951327473,-0.751146855764091,-0.521519111003727,0.687928655650467,-1.00843417843692
-0.668934580404311,0.346240875776857,0.828945629298687,0.804201588500291,-0.542240158189088,-0.824744514655322,0.293772495817393,-0.236909033264965,-0.536848590709269,-0.966970165725797,-0.712254517711699,0.107100960798562,-0.900750837754458,0.372139305341989,0.440648433752358,0.699409870896488,-0.974391994532198,-0.50032168533653,-0.161735989619046,-0.467552029062063,0.738456074614078,-0.308993184473366,0.102545633446425,0.293167342431843,-0.447687935549766,0.708299563266337,-0.517306168098003,0.86762886820361,-0.616935534868389,-0.969771836418658,-4.00158970267886
-0.800298341084272,-0.547162206843495,0.543394503183663,-0.324410642497241,0.361032568849623,0.347557127475739,0.118497134186327,-0.171667340677232,0.542435743845999,0.659668690990657,0.542035297956318,0.444186153821647,-0.385887359268963,-0.0303249387070537,0.134121012873948,0.586351103615016,0.194092657417059,0.987539207097143,-0.556027424987406,0.293889509979635,-0.160657862666994,0.3742700740695,0.164636261761189,-0.922468036413193,-0.773752950131893,-0.279682936612517,0.248391612432897,0.364936254452914,-0.478998466394842,-0.927016573026776,-11.3126658956458
-0.168373432010412,0.973321930970997,0.830699896905571,0.95064591569826,0.94029185641557,0.103628388606012,-0.131696393713355,0.397070994600654,-0.398934619501233,0.94246884342283,-0.784342552069575,0.395730217453092,-0.617399548180401,-0.171695976518095,0.865604201797396,0.271596997510642,0.185689626261592,0.638524891342968,0.624180510640144,0.359565140213817,0.940816265065223,-0.0341831245459616,-0.331118633039296,-0.640507471747696,0.441303701605648,0.0801676302216947,-0.026950326282531,-0.811545085161924,0.242671649903059,-0.803417684976012,1.32173596880581
0.289198625367135,0.711264372803271,-0.917152837384492,0.750878187827766,0.361764673143625,-0.248534518294036,-0.628244435880333,0.477302516344935,-0.911053342279047,0.788435675669461,-0.744475438259542,0.574261267203838,0.966277403291315,-0.147054248489439,0.449684109538794,0.994969309307635,0.528769952710718,0.390369432512671,0.744877737946808,0.244936696719378,0.319427000824362,-0.12243443634361,-0.281954122707248,0.326164716854692,0.852171063423157,0.715053315740079,-0.160513658076525,-0.292466172017157,-0.0169227686710656,0.595916179474443,-0.910523858723367
0.616894214879721,-0.448169274255633,0.0486497711390257,-0.479455463588238,-0.58931931341067,-0.372906601522118,0.732362252660096,0.86864817282185,-0.935409057419747,0.673756844364107,0.929389992263168,-0.134034694172442,0.596585050690919,-0.564990948420018,0.224938049446791,-0.948399446438998,0.024007358122617,-0.688752605114132,-0.375921766739339,0.925021074712276,-0.970033515710384,-0.761579355224967,-0.0947599946521223,0.093795414082706,-0.889767317101359,0.0773418312892318,0.906486982479692,-0.108865958638489,0.927974508609623,-0.715621870011091,0.0773828715098802
0.0379951405338943,-0.251802981831133,0.538892969023436,0.690674297045916,-0.297182369511575,0.448521902319044,-0.0386082152836025,-0.845893021672964,0.599716741591692,-0.230560023337603,-0.253614319488406,0.563491079024971,-0.524464863818139,-0.553135068621486,-0.350597135256976,0.27939912583679,0.762541831936687,-0.90727478871122,0.0931462086737156,0.770701373927295,-0.242042133118957,0.980068291071802,-0.907836800906807,0.27155653713271,-0.183245113585144,0.916919988580048,-0.0912309600971639,0.708174620289356,-0.875312019139528,0.639056493062526,9.44811270745317
0.694793907459825,-0.640023954212666,0.803565436042845,0.575690028257668,-0.631501663010567,-0.9779162122868,0.737501554191113,0.220186314079911,-0.856962371617556,0.0277650910429657,0.419988762587309,-0.590607733465731,0.579281583428383,-0.562192537821829,-0.0125695788301528,0.466734508052468,0.303393416106701,-0.949391744099557,0.964121281169355,-0.972113091498613,0.136226470582187,-0.158151348587126,-0.429719955194741,-0.246247085276991,-0.793851976282895,0.0912460293620825,0.710186818148941,0.804659352172166,-0.869160172529519,-0.836579209659249,-4.73266427787854
0.415227337740362,-0.401429536752403,-0.622135914396495,-0.880846747662872,0.818845367990434,-0.0891194455325603,-0.573690799064934,-0.494682714343071,-0.271946154534817,0.433122074697167,-0.133120194077492,-0.682485227007419,0.950904728844762,0.973484119400382,-0.95125606097281,0.483847925439477,0.969037785194814,0.827263840008527,0.97874833131209,0.233335227705538,0.898480233736336,0.448636908084154,-0.643510882742703,-0.972596181090921,-0.387694633565843,-0.88906593574211,-0.313995658885688,0.359079962596297,-0.896122299134731,-0.338546733837575,3.12317351930032
0.365420972928405,-0.845601829234511,0.718393070623279,-0.130379859823734,0.847045684233308,0.985041346400976,-0.812792097683996,-0.732814717572182,-0.079639611300081,-0.254179478157312,0.721414651721716,0.989324393216521,0.295132883358747,-0.666074668057263,-0.797324098180979,-0.589937634766102,-0.0779909193515778,0.570393750909716,0.171557112596929,0.803940813057125,-0.55369895324111,0.45829838514328,0.616043601650745,0.812710168305784,0.992413285188377,0.371520087122917,0.34482693253085,-0.692148446105421,0.446132622659206,-0.83431559568271,0.0824055304183217
-0.112799276597798,-0.5936771905981,-0.576880664564669,-0.232254889793694,-0.137523331213742,-0.930314328987151,-0.936981202103198,0.829184012487531,-0.0443847896531224,-0.990356264635921,0.761131870094687,0.223884787876159,-0.581198359839618,-0.63873109780252,0.226696050725877,-0.937538041733205,0.230437536723912,0.676856013946235,0.276649049017578,0.0600873357616365,0.419036129489541,0.000462534837424755,-0.952538406476378,0.386867549270391,-0.112199305091053,-0.739078963641077,-0.745911048259586,-0.181809911970049,0.273448502644897,-0.118141745682806,0.311552043820846
-0.340791870374233,-0.608590709045529,-0.370495155453682,-0.740106967277825,-0.300409333314747,-0.979737969581038,0.914229086134583,-0.113934994675219,-0.629123372491449,-0.20362996077165,0.792674426455051,0.45358145236969,0.705864894203842,0.962039911653847,-0.530402068514377,-0.821024543140084,-0.85736452229321,-0.0735638355836272,-0.82675250666216,-0.911570629570633,0.0988144860602915,0.674492389895022,0.898628108669072,-0.245900674723089,0.606970525812358,-0.566888427361846,0.0621077683754265,-0.407253576442599,-0.0922155086882412,0.0765286763198674,-6.75642309150779
0.013058319222182,-0.306334151420742,-0.86517388606444,-0.679601708892733,-0.0267860665917397,0.9297716319561,0.561762089841068,-0.339921908918768,-0.514548423700035,0.365632193163037,-0.412561912089586,0.627136749215424,-0.0808781110681593,0.771403464954346,0.191418557893485,-0.963631002232432,0.731800022069365,0.559967168606818,0.697041201405227,-0.967366170603782,0.441119048278779,-0.0847177980467677,-0.262616230174899,-0.177723368629813,0.759664207231253,-0.891310574952513,-0.901620119344443,0.942383090499789,0.0979670346714556,0.908290625084192,16.9218002340554
0.556948735844344,0.50439594918862,0.0224513350985944,-0.37070717709139,0.063072947319597,-0.151046365965158,0.82557059917599,-0.557726159226149,0.102320133708417,-0.122349321376532,0.834743147715926,0.86225999891758,-0.582709904760122,-0.827894589398056,0.26366504188627,0.843709528911859,0.313137925229967,0.622565340716392,0.236362416297197,0.781775647308677,0.504526771139354,0.461056228261441,-0.584163015708327,-0.443888321518898,0.138654112815857,-0.799321443773806,0.448174295481294,0.935123081784695,0.90327284578234,0.757870709057897,3.79009858195853
0.092047278303653,-0.382341791409999,-0.755921353120357,-0.577098864130676,0.081999771296978,-0.0145222279243171,-0.223294623196125,-0.396141436882317,0.927536501083523,-0.156583154574037,-0.957278879825026,-0.701324387453496,0.178507395554334,0.0815606624819338,0.910056791268289,-0.319902212359011,-0.853277035057545,0.585827181115746,-0.756024759728462,-0.979111880064011,0.817248232197016,0.0902757090516388,0.521090234164149,-0.950072712730616,-0.611356890760362,-0.865319650620222,-0.576236512511969,0.813080512452871,-0.84464593604207,-0.388381665572524,-0.642161949200843
-0.189629045780748,0.515472427010536,0.963578051421791,-0.582519161514938,0.0472760503180325,0.231454794295132,-0.828519432805479,-0.310468000359833,-0.187395543325692,0.196239207871258,0.700131032150239,0.991623460780829,-0.526979839894921,0.472654717974365,0.806319834198803,-0.991587094962597,0.803398807533085,-0.871585646178573,0.169459419324994,0.584915806539357,0.648155201226473,0.578784311655909,0.851138166151941,-0.222535981331021,0.0978691391646862,-0.581301176920533,0.408163738436997,0.978988313116133,0.467970080673695,-0.676181730814278,-4.08193589453809
0.899703849572688,0.191712324507535,-0.278377937152982,0.53403936047107,0.826082728803158,0.921787938568741,-0.805199403315783,0.554626948200166,-0.274047710932791,0.266750060487539,-0.200721011031419,-0.42185211321339,-0.405764794908464,0.386122319381684,0.0883944183588028,0.345357382670045,-0.114644511137158,0.0283864834345877,-0.116085219196975,-0.701996463350952,-0.995387587696314,0.495898128952831,0.827485195826739,-0.994631886482239,0.190034992992878,-0.799666386563331,-0.40693275583908,-0.08672452904284,-0.962534876074642,-0.408061460126191,-4.00971748620012
0.753431997727603,-0.34309786465019,0.696266206912696,0.534717886708677,-0.192099860869348,-0.195041164755821,0.70896502956748,0.910618991591036,0.538320892490447,-0.370032890699804,-0.169657984282821,-0.910246883053333,0.338830669876188,-0.881784953176975,0.192577767651528,0.647466900292784,0.19545669388026,0.0698438067920506,-0.121543083805591,0.704247255343944,0.829554586671293,0.729851655196398,-0.546161060221493,0.398331690579653,-0.997753873467445,0.282695632427931,-0.883618958294392,0.809004189446568,-0.561391664668918,-0.93064044509083,-9.2991112825252
-0.862339241430163,0.324770896229893,-0.877880844753236,-0.264874702319503,-0.372621652670205,-0.859579272102565,0.370600318070501,0.856122863478959,0.0677992263808846,0.875495667569339,0.614619310945272,-0.661682970821857,-0.0870820092968643,0.446815287694335,-0.161096229217947,-0.930921185296029,0.216565578710288,-0.58629061980173,0.976255183573812,-0.72758073406294,-0.685679407790303,0.242424609139562,-0.075399009976536,-0.48767672944814,-0.290310285054147,-0.981009060051292,-0.388028983958066,-0.406688434071839,-0.760000272653997,0.275250487960875,5.57332632852992
0.904832756146789,0.398914843332022,0.439674238208681,0.530149784870446,0.961047355551273,-0.520504290703684,0.56788374716416,0.387528419494629,-0.258292017504573,-0.53892955230549,0.976310993079096,-0.859353087842464,-0.332150068134069,0.40715302946046,-0.813705176580697,-0.664210011716932,0.0950238220393658,-0.619929384905845,0.743695119395852,-0.236677340231836,-0.79306512651965,0.922066132538021,0.990610679145902,0.915349208749831,0.512797310482711,0.258755985181779,-0.289731864351779,-0.120783840771765,0.912995184306055,-0.051611992996186,9.5881681377524
