"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y_train"
0.983921352569876,0.944499614748173,0.980409652809587,0.997680511978158,0.956839613706769,0.949271097270365,0.691548445006851,0.744028233847591,0.136819922830909,0.223117116373032,-18.6086725587754
0.985548155678097,0.829175113560066,0.858078843460213,0.536934153912793,0.0889750167400876,0.11930675274838,0.759963830690841,0.404358714517068,-0.232368324417621,0.687516389414668,9.98203538028059
-0.166353703549477,-0.723250896697988,-0.758079451325737,-0.868602650576335,-0.641519988948448,-0.359196846596191,-0.836963792659472,-0.35789651432171,0.313347298186272,-0.151771270669997,8.19586589098155
-0.856821767325149,-0.334607406116372,-0.65201114021603,-0.341766392415836,-0.674316567044382,-0.673053968610603,-0.759268671550156,-0.516454700825823,-0.610823277384043,-0.235403162427247,3.208704633669
-0.248138593789549,-0.50139009653672,-0.546079610561205,-0.639330380744363,-0.410822495199261,-0.509032280593092,-0.539763846547336,-0.200119253697574,-0.562286450061947,-0.344377942383289,2.950085096065
0.835819947877554,0.855419844708574,0.595623209947808,0.60983596752054,0.814496052536141,0.313220315371061,0.939878562950569,0.759728124740396,0.125808163546026,0.649617871735245,-12.8290250962887
0.788816700134145,0.640545917055879,0.464696158692575,0.33025499967963,0.186856681233602,0.00130441845355733,-0.0324866157266569,0.277698687748758,-0.944726075977087,-0.178858500439674,8.1805027351113
-0.888734021006742,-0.368154065274387,-0.952749404859991,-0.564823158923949,-0.708852071105934,-0.86331848618133,-0.975538873372984,-0.0103715786645286,-0.705107970163226,-0.452770354691893,-3.99573090153996
-0.783927318812788,-0.850003155176271,-0.92198746250124,-0.935433929290143,-0.761352282328165,-0.98529992348373,-0.545371802915048,-0.925516078246161,0.275386204011738,-0.465918346308172,-13.5974264777865
0.172478411919329,0.741963780964959,0.643816821396445,0.645439888350039,0.271944722318515,0.862584099101007,0.828755291184308,-0.159159695118669,0.966604655142874,-0.988792420830578,-39.9006972330683
-0.85370789279899,-0.844409516978555,-0.581214482664049,-0.604414284198784,-0.719157085261389,-0.676673751451639,-0.481435902056561,-0.785870753761938,0.140271139331162,0.691678741015494,-0.834746392481243
-0.131557284648766,0.648897402247773,0.358656751041561,0.856600803335907,-0.402464517720833,-0.0248053706180742,-0.131738497383125,0.331599177830816,-0.519018475431949,-0.1975387330167,-5.0041416593301
0.18240111567714,0.797817771930208,0.806036470945371,0.251300305196128,0.751089352469097,0.691642974113,0.58669410122312,0.703248571180137,0.498624224681407,0.626014827284962,6.04016571765197
-0.455997516952009,-0.374680154959209,-0.222340254910389,0.595809893772828,-0.578751372310917,-0.471402676448946,0.160339345240445,-0.751015008495838,-0.587198343593627,-0.862335979472846,0.262860865379647
-0.181277492008786,0.524632009072876,0.85328497294587,0.682483161940266,0.224713389017474,0.278623097980731,0.658340449985527,0.76266757679943,-0.169322147965431,-0.819278497714549,6.88922539001222
0.575399861655797,0.904010774617924,0.62170483207403,0.61643753922258,0.905868875523316,0.589167285783751,-0.0989631293558224,0.978002120601701,0.51547508360818,0.549271086230874,14.0360936123999
0.320906377968328,-0.913337642614728,-0.643844392213244,0.378689149387575,0.0777187286315462,-0.490292230463066,0.110599369475958,-0.358111559700348,0.361725501250476,0.879941523540765,-2.99925254591474
-0.190416676151523,-0.204353801807567,-0.655589818358949,-0.483615252096459,-0.357780339455903,-0.44846824122385,-0.756327118949913,-0.86559976185796,0.722407585475594,-0.90115836635232,-2.77218304052984
0.937917894748374,0.932652639458102,0.284072051326435,0.767198850877376,0.885746388041596,0.483924654375457,0.661784886341761,0.377724285785349,0.213370637502521,-0.90476247575134,5.87011283500819
0.267952957988943,-0.431847883937529,0.0554286357190465,-0.409874461680312,-0.0180449992268774,0.0319716096291269,-0.591252467498116,0.439673033169631,0.487026738934219,-0.0128337689675391,-2.92748078995782
-0.101604531675202,-0.295828831671828,-0.751028960779493,-0.554064620983156,-0.135810251620086,0.120354611316585,0.016112848081232,-0.035415594835533,-0.865792757831514,0.169224111363292,11.0321085436268
-0.339608941157518,0.398406360246584,0.143999681948604,0.815466930702371,0.72928724501323,0.0661954553505402,-0.427536617060413,0.778411896734309,0.43088114541024,0.825578334741294,-8.1779329025033
-0.0118242356191122,-0.147942267063684,-0.798323226855078,-0.271266222622042,-0.360407413331652,-0.0370563147496804,-0.650306647636797,0.215868645124458,-0.888589313719422,0.579151809215546,-5.16541833157197
-0.794269361730136,-0.526085289055936,-0.533147531964551,-0.648034186323051,-0.0247337424098355,-0.855188712632145,0.0845778174518295,-0.882111712116948,0.986502496059984,-0.321764477994293,2.25367226378445
0.0138545409980844,-0.466779495674671,-0.252170806242409,-0.404850077550389,-0.465492798683615,0.357328763113647,0.237024953134575,-0.354870621744093,0.136431386228651,-0.468819493893534,7.06189861321911
0.0400122390345758,-0.492453267907333,-0.267367798417085,-0.388586789220904,-0.105296562430747,-0.180991607666759,0.436869795671419,-0.137594144558716,-0.89025681046769,0.355321527458727,-8.32850996270669
0.169691993392515,-0.0195466494955875,0.218956982849671,0.592609714902559,0.508053120829205,0.133570971407614,0.7259041788518,-0.14616776394399,-0.484652635641396,-0.127324975561351,-7.46363303931476
0.513744309879586,0.0489091183413952,-0.27412519050195,0.644211365011427,-0.0401722196785815,0.0727218222072599,0.639536216495965,-0.819825158052948,-0.582675598096102,-0.266045075375587,1.10083549929758
0.207028187677881,0.229268376698558,0.548332228237094,0.438670825109964,-0.536805850480772,0.233122987766774,-0.627347574156999,-0.12019414048216,0.493450202047825,-0.204289853572845,-3.01732923162055
-0.213020101315007,-0.173087442889138,-0.337014908203222,-0.145138140639302,0.232499004971461,-0.0744339469121205,0.242529808478575,0.196929394880636,0.793132120743394,0.102711298502982,3.48425809824963
-0.202111304561783,-0.847034706350717,-0.432989105302722,-0.353802257495027,-0.230424375570705,-0.176418589412585,0.693282346924254,-0.0343899117811221,0.183432274032384,0.858391999267042,2.46331912199889
0.697803356271405,-0.178832755299928,0.257943677257131,-0.325980605782892,-0.519885132210549,-0.555288023341406,-0.732912704323301,-0.324584817874711,0.920939004980028,-0.533896272536367,8.76022531623833
0.760521985363606,0.950565468354294,0.879067578634117,0.846893888547651,0.814396076258656,0.975347629408482,0.87014685541171,0.719102931157031,0.800967671908438,-0.241408727131784,-0.978450987616561
0.562790943190508,0.161089818730317,0.401811482309992,0.553939361786416,0.549614920170358,0.707303575311322,0.811176021890738,0.670012514236695,0.82920982176438,-0.747879527509212,1.80971635253524
0.489375964373532,-0.587384052270949,0.178536609687825,0.122500978110575,0.401260015324675,-0.595021152996702,-0.283424713750158,-0.0288283479300278,0.7640047557652,-0.963514131959528,7.58422038405809
-0.780258938469011,-0.980521436326635,-0.165391191362653,-0.885006444322186,-0.973444696106796,-0.784728062038384,-0.859339948820895,-0.443763845465289,-0.465853444300592,0.780321500729769,0.183631141215863
-0.732599862466505,-0.432055470141419,-0.605054074674674,-0.546119960866629,0.0607684424180042,-0.739380466430785,-0.603482699597078,-0.309651909854452,-0.64952946966514,0.875845512840897,-2.06745543948052
0.307630801489629,0.881312715111203,0.171489497223615,0.664519813947227,-0.0374810816705957,-0.221886023389534,0.142087633207131,0.214042479156312,0.356258353218436,0.198993381578475,-3.43081812397642
0.617698793330998,0.557697665098879,-0.151835564384071,0.424760966771708,-0.343993485686435,0.747844479255385,0.421899439778384,-0.357372136322851,-0.858302347362041,0.277364844456315,28.3515923524488
0.569445369279426,-0.257417662614171,-0.152458212965509,-0.605582293832119,0.0853638523909481,-0.197031245698868,-0.29053893982193,-0.226603703016828,-0.196230416186154,-0.325518797617406,14.2752038117152
-0.441236076695752,-0.846546498499079,-0.377462050170624,0.392354615990272,0.182879688135279,-0.21789713844395,-0.513628229514074,-0.595087149348211,0.75830397894606,0.432215465698391,5.29485986305962
-0.485310158599638,0.0641546139416942,0.536752857756225,0.284243336857064,-0.121842771452039,0.144509624922269,0.0729578387707355,0.718672954588192,-0.183393934741616,-0.513577783480287,2.53164457039334
-0.30408025939864,0.0965620937450402,-0.0313573431922284,0.037179203938384,0.793728040518805,-0.099272827506438,-0.222952517165874,-0.164018561606877,0.914422419853508,-0.0900169312953949,8.53038240520401
0.789731626177833,0.732802263799907,0.729442345960308,0.0749877607840761,0.578868352956184,0.849845333907638,0.714256060797292,0.69126090239812,0.322989386506379,-0.388649004511535,-11.1041911030895
-0.272836341616054,0.144564023135741,0.214925477522165,0.0591561631476043,0.517218569916635,-0.0605478103086634,0.00459218862871391,0.313635182357005,-0.120207642670721,0.399824948050082,-0.0515894527444203
-0.233062757556937,0.130811053586844,-0.0204038034378295,0.440717718130602,0.469241004745811,0.650269735028237,0.325439583683138,0.180519558654962,0.284950817003846,0.749490910675377,0.11101744375915
-0.705304392798172,-0.0102034166198091,-0.707910053231576,-0.125929658572117,-0.0362420464201186,0.296140768441307,0.130961382336579,-0.493218764683054,0.27515592938289,0.876804501749575,-3.35784647650927
0.996724451264359,0.634807926788408,0.90330640024931,0.993420215923931,0.96311538510834,0.996967630374038,0.997120736668876,0.898118753254368,-0.27941649639979,-0.0514674936421216,-8.70618467536202
0.159855839411911,0.249696653059933,-0.386059874538926,0.850858781241586,-0.23955228885843,-0.150357380464938,0.904404464661442,0.424991546575342,0.446078191976994,-0.889724664855748,-5.03315016666815
-0.711985554132243,-0.988511304551387,-0.323923902322457,-0.61059218351215,-0.617591626127085,-0.437709586387717,-0.801865418001502,-0.611209844571554,0.690625633113086,-0.997046557255089,0.218727471117325
-0.298763049768309,-0.694487330125756,-0.146973468355678,-0.6596034002314,0.0286701235697699,-0.311224015765015,0.133305346254582,0.0340779190992735,-0.538248033728451,-0.368669454008341,0.63232810275653
0.620074351397766,0.807969758584774,0.976583633193398,0.934584541179304,0.895341692609974,0.874498630691112,0.954362141190604,0.954292448577296,0.314641177188605,0.705961845815182,-28.7089687143362
-0.520557781421643,-0.677415033637887,-0.493490970586075,-0.84068139390545,-0.271292668083953,-0.645438970062888,-0.370587428440263,-0.267594537724803,0.966639858204871,0.849451818503439,-1.38344882269892
0.531082218189002,0.243899098924245,0.0139324260574198,-0.220766422807667,0.0852217453575752,0.311579180886486,0.731271927557133,0.310205340221858,0.3961162106134,-0.428429516032338,-10.2342003185136
0.493557553894121,0.729909597939239,0.935086249107194,0.892324524400359,0.809746519274791,0.472143011430035,0.0712353171335252,0.436639371709708,-0.576643300242722,0.557804494630545,8.16692953892213
-0.369805746319565,-0.184155537517917,-0.600349632700373,-0.481530950224825,-0.810649560700922,-0.826435865260015,-0.721522529192879,-0.332503967107498,0.0201209946535528,0.194558565504849,-0.129944626916354
-0.118564604501105,-0.732255632731056,-0.867668014739886,0.0230539750511587,-0.559717456382015,-0.393905022679035,-0.252351114833648,-0.942917377489773,0.371646621730179,0.193851067684591,26.3754889891717
0.987866880404317,0.976092896355051,0.835271229110333,0.993117355758866,0.997272701273545,0.990211206699975,0.993904180024171,0.98878404914573,-0.521510771941394,-0.909233669284731,10.8736340503667
0.309517756915729,0.0375351354742472,0.735011486421071,0.55138141183494,0.264357442306614,0.333466821989263,0.0861568073077543,0.664465400689085,0.44226472498849,-0.782986952923238,-5.62691917168989
0.516244056804483,0.228433945671916,0.735846047630635,0.528430139822443,-0.120457103737232,0.41298895812302,-0.152764353203781,0.513164490573162,-0.382404255215079,-0.385257675312459,-5.80884131084847
-0.541404082756276,0.135983741387101,0.398104379956893,-0.836338721909996,-0.400799990061537,-0.646978115115535,0.308162445912904,-0.154631296241997,0.604944863822311,-0.827945559285581,-0.36001991794588
-0.611883288748444,-0.446247859874963,-0.793012885192716,-0.131144723165365,-0.513524548702353,-0.408766224900023,-0.176464623114586,-0.384914356753451,-0.713820911478251,0.874392584897578,2.93379244132243
0.1874293603078,-0.878313147655155,-0.375315215348141,-0.400083599163916,0.0841150711533916,-0.161936058918094,-0.155456562122831,-0.689775166787301,-0.770389637444168,-0.42958985036239,10.7199900670868
0.675961604981133,0.470597403699681,-0.176545040762489,0.627766644878549,-0.050212536123914,0.403822753673567,-0.0900503825439815,-0.145144244091163,-0.520438417326659,-0.886483790818602,7.89901794651338
-0.836635715409638,-0.0129910542659344,-0.932810058136236,-0.849251078222697,-0.813820467409438,-0.824426464456383,-0.677742069176581,-0.590640665287727,0.0550376744940877,0.044027638155967,-1.45629325125782
0.276126159723926,0.808580582601453,0.187381032435006,0.141323443643077,0.721931600911884,0.193348685881818,0.116758057494039,0.543273557337509,-0.59590721083805,-0.058877713046968,48.9925500086556
0.570347875618707,0.453257146047178,0.178013541205872,0.495883322579402,0.602974136166842,-0.0116689324351283,0.563209060657024,0.650167683093422,0.665722559206188,0.33266503084451,-8.4209035450491
0.454024048365216,-0.381610349120064,-0.127280157788557,0.223938544632604,0.563322875760429,0.240834438487131,-0.0217555958323439,0.401488438556625,-0.779831394553185,0.907195186242461,10.7882564701487
-0.00260788720328275,0.117711259672202,0.186761366582173,-0.020012367451005,-0.179296652836261,0.0653664685689177,0.736071063560095,-0.364782858013857,-0.930467713158578,0.696547616273165,-6.51029148231064
0.395173937844774,0.77909194199365,0.209332936270245,0.69978087304255,0.456571278289222,0.547039399512219,0.831073142466186,0.952851301808076,0.204864146187901,-0.905515481717885,8.82497860067814
-0.0125035518491459,0.0110790095806508,-0.115742103230596,0.363713152919672,-0.0074460873794352,0.586020188308939,0.653322780464347,0.63380804701967,-0.839534340891987,0.222139388788491,-2.8554326169927
0.832027793894608,0.480327152937293,-0.594956799300047,0.0673865486864997,-0.273104218087792,-0.243284574184532,0.0655863857251053,-0.565602404155941,0.806651904713362,0.87426498811692,5.55016671168111
0.848923250605033,0.674721084965427,0.937773303956361,0.367044945246584,0.468426269587841,0.759166808329002,0.381331559836953,0.747305394506916,-0.986147668212652,0.437497222330421,-10.2069410275845
-0.0493232158553998,0.394179127951436,-0.508536875434488,0.231721953499015,-0.177072974641965,-0.112981150123783,-0.161794344221884,-0.345502353256409,-0.470563026145101,0.616145840380341,-2.97127051662206
-0.0584746453160567,0.183215341934183,0.324510874923335,0.164073880596673,-0.485864645150133,-0.176765903245267,0.148678003180418,-0.432237862655547,-0.180697487201542,-0.862898139748722,5.4100427590855
-0.61645146797542,-0.60925242794137,0.445910131934053,-0.119297175174457,0.156305266223422,-0.564309821544805,-0.701921555539375,0.405930914999361,0.124626620672643,-0.857849331572652,8.53672037634422
0.0483955236478921,0.0872594674712333,-0.183273749163199,0.116747460289478,0.0392654972299815,-0.39285558006268,0.614784148138742,-0.308729311240604,-0.771452638786286,-0.695324280299246,8.5246055056697
-0.931799601017862,-0.768349727755226,-0.969678807670765,-0.987931537888586,-0.922671983307835,-0.991159704319888,-0.986410564105368,-0.99642049469843,0.590046588797122,0.9566875169985,0.820585558515351
0.431094618981225,0.752691021790554,-0.36426894605706,-0.323279724808646,0.475780187008255,0.109432516230564,-0.134645602529409,-0.0209836240061524,-0.601558325346559,0.131648908834904,-21.1831884434692
-0.76611618796417,0.259320998662289,-0.197585991581788,-0.719310659668463,-0.0405121817598521,-0.475462745883451,0.0988208456676012,0.15687136054888,-0.448028477840126,-0.677113841287792,0.734767537241033
0.0343428706483104,0.546453400207285,0.60696979276438,-0.044698645079696,0.446222671905785,-0.151362756570857,0.0248986955243116,0.362671792283437,-0.948326969984919,0.842042457312346,5.12588835223053
0.939966332478426,0.978373715146192,0.634554010977568,0.7000412089508,0.765935370443191,0.861895139730007,0.77057785795488,0.807786643720645,-0.838579346891493,-0.637819925323129,13.937664034787
-0.714066098182305,-0.623539395343443,-0.392190875154564,-0.594072805502149,-0.61065188611663,0.0852237765752704,-0.135983190283911,0.0449775631667924,-0.587533510755748,0.354511957149953,3.24933877879232
0.259490704795119,0.730724594490056,0.812835591160325,-0.317198303741613,-0.396375359391411,-0.0153227471529247,0.745097602624488,0.21808331205796,-0.940365315414965,0.362281276378781,13.0659571923568
0.717141264501362,0.348038163090431,-0.536820312849437,0.484894062416917,-0.0396928055917113,-0.029160616599361,0.0970711683525722,0.380494135448793,-0.582147898618132,0.772479632869363,-7.65052272197219
-0.497659060259359,-0.523579803849933,-0.466589758591364,-0.722854950325567,-0.807850853166519,0.0628673875782626,-0.512702602038687,-0.955315467984465,0.836718714330345,-0.423718174919486,-3.28163663228754
0.50709536188434,-0.301383270882617,0.00946490231625519,-0.67884826653288,0.0619692733480073,0.361899152452096,0.590704787703424,-0.159833401539197,-0.611885094549507,-0.521618184167892,5.761044142625
-0.471341655150214,0.224456749228034,-0.882692738758039,0.152316955303784,0.157054388682711,-0.588385213253583,-0.281733970623618,0.338890464220347,0.367382568307221,-0.0397896822541952,0.510551982196888
-0.681771461431852,-0.134155312621941,-0.178348743325477,0.519129041818768,0.255598126323918,0.0885149114823189,0.272942154091642,-0.557930775585224,0.629037722479552,0.492913061752915,-0.237784096315279
-0.442038084320015,-0.912651453897199,-0.887239577706451,-0.983727506151562,-0.778125288834817,-0.852574900684417,-0.846953065107632,-0.350705653179314,0.0897968537174165,0.958316809497774,-1.53849142383496
0.830712531591865,0.793303650964061,0.921487900634999,0.665147386856287,0.639672793814468,0.627952260099277,0.886277504679141,0.455088467059688,0.989718500524759,0.990692771039903,-6.70332030502048
0.483636134913729,0.336412096002379,0.586726556519383,0.88993256358585,0.172448906446398,0.160885815119592,0.213622255424133,0.900886280999881,0.0821050736121833,0.875373690389097,-0.122781168352671
-0.807809643517726,-0.993738331165995,-0.928364295063105,-0.602020904917086,-0.737920766639359,-0.987811499761462,-0.919113796586028,-0.986106243594876,-0.483568364754319,0.352905784733593,-10.3775638273102
0.903029816579878,0.700783540059289,0.963942810452978,0.845192200554584,0.772929114332606,0.989794458762374,0.955354045831553,0.924144459057652,-0.57249522395432,-0.972081537824124,17.4095320177724
-0.949525795434341,-0.907028467146627,-0.990218044171252,-0.33328850599428,-0.89367982685199,-0.984462363100219,-0.621155497037588,-0.885228787592115,0.430141895543784,-0.72539281938225,-4.32702858452843
-0.411545240686899,-0.50856461107548,-0.816301439676487,-0.89693886254026,-0.900439498590578,-0.702442037016459,-0.323932887434461,0.174421992800923,-0.230017026886344,0.507952080573887,0.209090867489518
-0.10690148004282,-0.118098187062738,0.604559360875566,0.589522781933638,-0.123552495503065,0.703803772104092,-0.549831439784823,0.108242875698572,0.479892668314278,-0.799928788561374,-0.293255133163118
0.593097908362543,0.338772568024992,0.68571849938561,0.437244958442065,0.819850974924499,0.294187838028933,0.308397692813247,0.407296255588596,-0.676444906275719,-0.455675536300987,-3.19022491456662
-0.990754736391755,-0.876427448461863,-0.973622550661661,-0.988914352418281,-0.945291232934888,-0.965365177527894,-0.792579159401322,-0.941284476271222,-0.446875270921737,0.300687773618847,-3.15109064895063
-0.938475236577813,-0.294359599737901,-0.600906129451596,-0.699883767806497,0.474426031093331,-0.861811903292754,0.0729184530285338,-0.615732763478538,-0.145741968415678,0.447618424426764,1.76464831069656
-0.562757021539259,-0.494743863910269,-0.366366754560968,-0.322404803816118,-0.0870688257818624,0.0282490753369005,-0.475776734981658,-0.633585239367925,0.276076895650476,-0.0544360587373376,-1.48252477866482
0.163901577898896,0.443082073111217,-0.0569182412807108,0.213981643183979,-0.183155477177797,0.85591670062649,0.524918926680745,-0.0765047754518481,0.722284250892699,-0.17122740065679,0.350931158760077
0.526549638424491,-0.0531952343463833,-0.162119835960851,0.0715921193862568,0.381153404848581,0.822116929026493,-0.470593815178423,0.389521855560111,-0.405354477465153,-0.283297931309789,-12.2357056806575
0.387641872191732,-0.217441530284333,-0.347310927949648,-0.09482944582541,-0.421201473898432,-0.827205041473151,-0.109714672780833,-0.457222736225691,-0.0908904541283846,-0.872541362419724,11.2632495169155
0.520049263432225,-0.239606572761667,0.259858618286836,0.210717427137598,0.430246325259308,0.425765490286741,-0.0657131191016277,0.477419013997871,0.848668394610286,-0.021525464951992,34.0456189799982
-0.687985200877304,-0.633820773766642,-0.122586967602206,-0.696927248143425,-0.306774188756159,0.314182520931705,-0.242373561665443,-0.739341989757884,0.431123191490769,0.510150454007089,2.93870932288901
-0.573878645617501,-0.772635376532126,-0.148807488745047,-0.111191853243494,-0.493006034082883,-0.553219512926573,-0.341313022180417,0.10566655943849,-0.832247686572373,-0.320178751833737,3.37559283569136
0.556659165216789,0.615910873152551,0.763750306568065,0.711020112252514,0.561136682753562,-0.327457901525249,0.690136145889528,0.392539417337848,-0.582478382624686,0.557374163996428,16.8246361979584
-0.32794308109541,0.0398310831795421,0.492636285948001,-0.22480962948694,0.217232794617532,-0.349391713208768,-0.19536092821276,0.516422817454605,0.54367364384234,0.0137806111015379,9.23443285465651
-0.268862504235373,0.301434985862501,-0.0465136269711424,-0.440925220203315,0.139089476461747,0.519694267471607,0.110985954228627,-0.368233730551544,-0.617178469896317,-0.228042636997998,-3.81462388769538
-0.322653260261267,0.0776626756813712,-0.673063856079074,-0.439066206120417,-0.641754455734415,-0.0463999480731374,-0.0646774763061316,0.217165255033277,-0.368733801878989,-0.547612208873034,-0.613617612191992
-0.595576583538771,-0.179733790327216,-0.162711416235666,0.0717582458825861,0.709651078250172,-0.813861475064886,0.536045550340501,-0.216097606379363,0.631064146291465,-0.803117658942938,0.82898156361221
-0.69633175857593,-0.874778948671994,-0.986371411570334,-0.640800562459935,-0.608371986118997,-0.827227978928103,-0.636136751454662,-0.927153292909029,0.672082169912755,-0.931998735759407,-6.00186892985283
-0.939731823752395,-0.529323890434327,-0.274184254904765,-0.769205699115209,-0.852061751420967,-0.424741877063562,-0.807465375361808,-0.727621843395601,0.869167186785489,-0.304850817658007,7.67698943259802
0.37662932271111,0.601802364595323,0.322061013264913,0.95593538958701,0.0853151140312671,0.712459933393291,0.286771236261554,-0.0491431418490533,-0.976547387894243,0.0171455447562039,11.0584573335052
-0.115167396839702,-0.042657512913381,-0.207159752805469,-0.207737328444468,-0.0506274606906811,0.144846193768279,0.723812845602099,-0.124365083742586,-0.590762025211006,0.501356230117381,3.0895530647946
-0.300152613550797,0.546667209148131,0.587703034385366,0.123996177330246,-0.0677080160894231,-0.000651960713930699,0.914095123532407,0.0252973910991019,-0.715815417468548,0.728638543281704,1.615329192569
-0.65597818120547,-0.671211793178598,0.386551019995767,0.166993834923747,-0.70356597138757,-0.588875656041529,-0.167149709163499,-0.474059448498823,0.331588889006525,0.764564274810255,5.37920180169496
-0.685289981301238,-0.681238166272981,-0.817408273485821,-0.931502456874626,-0.944741278405343,-0.951878886296185,-0.809042904831194,-0.775413900901756,-0.637620734516531,-0.463266586419195,-2.7525618394966
0.11044439454403,-0.290482713894547,0.674911792374231,0.302915295071329,-0.602071020766744,-0.383057189522287,0.0690962619107944,-0.49744174958995,-0.0286430600099266,-0.417526606004685,1.73716013836389
-0.580897783536169,-0.65479544870079,-0.493183955308737,-0.513652780519531,-0.806769024479825,-0.0526928257716068,-0.268089027785711,-0.447260461494433,-0.229822198860347,0.0907033905386925,6.18334975692287
0.640091037698559,0.893858864923279,0.673834869476928,0.82547022128932,0.982744944213731,0.917723031820013,0.957292999162594,0.919639325803385,-0.0979358796030283,-0.908600470982492,20.4430880692732
0.887902232391102,0.955791316502602,0.996758420598581,0.964846739281023,0.913885946294675,0.844205189976325,0.891572550355815,0.878865788390049,0.0454608458094299,0.1159733440727,55.6003997979931
0.221566040769519,-0.00355556617067154,0.705125826989927,0.379446750013746,0.469082539482218,-0.138437415194707,0.155708237406002,0.234387706338021,0.811764962505549,-0.386927731800824,-5.52975199203353
0.632361549681345,0.845030202037193,0.672790720391556,0.0688458519421697,0.0408341693176637,0.198271085157792,0.325592951600291,0.222133592629621,-0.620748334098607,-0.0545718069188297,-17.1109599681306
-0.0627009718927038,-0.824072724872536,-0.817420471195484,-0.601680664928481,0.225650162272629,-0.450417793717522,-0.885630018552847,-0.834987649650226,-0.980797799769789,-0.111933382693678,-12.7630657848476
-0.819074683185661,-0.677552874904061,-0.700058633381388,-0.839546797760974,-0.429750187981702,-0.479278598917762,-0.521290604898818,-0.318631212344642,0.498701576143503,-0.901333095971495,3.21495523724991
0.642261205018013,0.308162243072153,0.525461675236042,0.418053676395102,0.780226629781295,0.832330311195714,0.455781835323636,0.335657375025814,0.594757104292512,0.686829608399421,11.1375550307271
-0.665867202676166,-0.195570452066674,-0.523590884359384,-0.626423324569362,-0.467186834053573,0.111550019965131,-0.838476000923996,-0.77161629144253,-0.790151599328965,0.179880334064364,1.59726184936486
0.0502690486311124,0.121054262186815,-0.2603051583722,-0.272753460875479,0.0523299091764011,0.401816282783394,-0.070518241839007,0.153672888837596,-0.958530338015407,0.357029414735734,2.48265973803495
-0.429153827058415,-0.765127477457928,-0.836667843021916,-0.707220600026795,-0.953553846712985,-0.449771976420753,-0.373580782215844,-0.0835519652525746,-0.882567085791379,0.508573424536735,-16.6898033706851
0.670416680249809,0.401614124991036,-0.134085866904801,0.335626584556966,-0.449162466698131,0.56846961307022,0.0178089699549135,0.725350630943832,0.654705251101404,-0.928512129001319,-11.4753963722097
0.788332067958176,0.930921333619565,0.977004168137196,0.601705004034675,0.956188628558004,0.808431823322788,0.962316044322963,0.625341572292201,-0.50299593154341,0.391872558742762,-23.0631469486048
-0.937927847016124,-0.911899714033465,-0.908217042377623,-0.889416782210674,-0.979832486215375,-0.978392228955675,-0.991490766510317,-0.944395666987753,0.567170240916312,0.0147351012565196,-1.58800583016158
0.0310718089456712,0.691229948687498,-0.0274552890219792,-0.075300472128972,0.548185557193056,0.381504194782465,0.602467621256429,0.515384989712429,0.932961390353739,-0.187794687692076,-4.78358340080038
-0.555154044054335,-0.716210794710011,-0.857954617242763,-0.278945365843658,-0.898770163342139,-0.575261301514629,0.214136287669352,-0.513971101056047,-0.238908903673291,0.166678454726934,-2.02285978208891
-0.770944579071955,0.202798682854032,-0.194522813311331,-0.27380379757091,-0.345558212131885,-0.366462695267082,-0.200467911913616,0.472085102526675,-0.982703004498035,0.413656094111502,-2.31265020914315
-0.419365203513329,-0.661575625593599,-0.176819975504526,-0.206646455276112,-0.729749646360659,-0.744351160917075,-0.882012733548323,-0.488302760105467,0.175769526045769,0.327333126682788,-3.52240744875247
-0.468264287730689,-0.379592352325897,0.0703099010713457,-0.47686980142816,-0.19924347690102,-0.503208118958003,0.131069162837072,-0.106398396830213,0.310013873502612,-0.993574062827975,-0.837682153173048
0.532856661165238,0.355348762736124,0.905491134773435,0.586025353199747,0.471193205803716,0.868826923330801,0.541657734080004,0.561503317507859,-0.545605066698045,-0.71712595783174,7.04599237410949
0.311825515068187,-0.0414795745745316,0.176172108663891,0.460287126337438,0.519260129629857,-0.619899895116636,-0.359360115114087,0.247178818823572,0.0195900099352002,-0.643332191277295,4.02166153289299
-0.0381341627934321,0.0397045005458547,0.313629014707449,-0.0120349369576928,0.650314746492108,0.879631461787999,0.295120705180911,0.471507664799883,0.68304651370272,-0.0133998831734061,10.4153530005746
-0.255325611334486,-0.346469099918842,-0.22671120329656,-0.760722100735465,-0.561700564833353,-0.110624397787994,-0.0333743440415065,0.0987902625849244,0.0280781406909227,0.152702916879207,1.39729204257144
-0.698210906993886,-0.686066620119805,-0.400806117146089,-0.463721753772753,-0.914227549891089,-0.118068477272275,-0.397401178659177,-0.292273911747686,-0.414046149235219,0.631732120644301,5.77958558715726
-0.35556745402158,-0.887793842098961,-0.930056768811151,-0.888563148113394,0.362500416770015,-0.819420325485705,-0.768751926542531,-0.916549770394679,0.116197184193879,-0.424286677502096,-11.9538017070028
0.406484985402805,-0.0184132822374488,-0.209238195563673,-0.519747580686035,-0.426917720323698,-0.62550529187533,-0.558723180722126,-0.0852865507761138,0.795522206928581,0.236676609609276,20.2274267251445
0.594778942908613,0.26322903166788,-0.0951840565658137,0.462668558613584,0.362066353040297,0.704953191861677,0.592852574702479,0.239969687063151,0.458648540079594,0.629462452139705,5.10779000332756
