"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y_train"
-0.383177297921514,-0.478580833746137,-0.552874764061251,-0.83438970003605,-0.793298261017079,-0.489215628842034,-0.398123333567453,-0.690398357082598,-0.077343865763396,0.514667979907244,0.0564711736515164,-0.021450593136251,-0.759468117263168,-0.678692723158747,-0.832497044466436,-0.152035295497626,-0.148904006462544,0.275288478005677,-0.498784102033824,-0.665851461235434,-3.11445446358889
0.35094592201301,0.621591185356919,0.584225103402401,-0.618270675141195,0.29841195495492,-0.123755163780364,-0.0166438464978554,-0.0465090988701189,0.0370863773860037,0.159207149874419,-0.480927738826722,0.274874093011022,0.111730295233428,-0.720316097140312,0.21423564106226,-0.00138395512476563,0.0505687757395208,-0.648677896242589,-0.498027115594596,-0.911996299866587,-2.83661488880598
-0.997475532331203,-0.957115203809683,-0.830238231974843,-0.999437040167813,-0.957678062666977,-0.615194712017193,-0.897188922941001,-0.93286205967862,-0.816852283198386,0.338801889680326,0.411792003083974,0.287713600788265,-0.600796542596072,0.46532591432333,-0.998344036750495,-0.666559020522982,-0.321844401303679,-0.218625514302403,-0.919594375416636,-0.714592648204416,11.8277659309336
0.87141665688204,0.56883139257063,0.738732470238673,0.297636754394742,0.801561423745417,0.769133141411266,0.156478955426953,0.684696310779223,-0.579304746352136,-0.0183185827918351,0.846423905808479,0.892022379208356,0.705103374551982,0.0933367568068206,-0.381662734318525,0.612431120593101,-0.210440187714994,-0.287613300606608,-0.426637962926179,-0.0821909662336111,10.5711029964477
0.0171085188907729,-0.414839619883103,-0.63162422433758,-0.613833856700297,-0.800504585261725,-0.593979930698715,-0.751904171562534,-0.275832189541428,0.735165961552411,-0.140726155601442,-0.858263315167278,-0.827999141998589,-0.809469829779118,-0.987153878901154,-0.137409786693752,0.994903789833188,0.86874843807891,0.531243021599948,0.266988195478916,0.139365614857525,-3.56567069870322
0.862420361381719,0.663010821847265,0.746568443731952,0.66129057331455,0.479720215490042,-0.327351150002524,0.424240242075575,0.655722102423518,-0.461803268641233,-0.449758417904377,-0.508039873093367,-0.415497708600014,0.278287459164858,-0.0887763355858624,0.517580744810402,-0.29947222629562,0.930356023367494,0.553554880432785,0.861776732373983,0.997622122056782,-13.158443748062
0.930173345596951,0.705876871691117,0.823006196964331,0.963954736923443,0.93122223830901,0.75441744819236,0.363174919658606,0.967793403282644,-0.37885501049459,-0.0711150080896914,-0.604555366560817,0.775854739826173,0.738851162139326,0.568042099941522,-0.776320771314204,-0.213165821973234,0.0572974593378603,0.0789092630147934,-0.88611485529691,-0.903184374794364,8.45586346839545
-0.975859654909366,-0.546871101466934,-0.803823541867945,-0.917731526674449,-0.714257220637147,-0.80996711996671,-0.582940917193744,-0.889615938433353,0.756889755837619,-0.757850437425077,0.39115076046437,0.789492123760283,0.445714601315558,-0.129287153016776,0.426452707964927,-0.967602836433798,-0.739590896293521,-0.752742983400822,0.750857286155224,-0.364583153277636,-0.366846652228312
-0.157242095301954,-0.730434652906222,-0.25068715588328,-0.506594316480636,-0.562905665689077,-0.913982488557143,-0.508974900178149,-0.406456599814647,0.090604895260185,0.312466529663652,0.483329018112272,-0.447461370844394,0.0213871863670647,0.340221027377993,-0.00962419109418988,0.337184539996088,-0.157820732798427,-0.0792316389270127,0.0666940067894757,-0.570242280140519,6.73301221389634
-0.645051555422265,-0.190743647419583,-0.892231601729274,-0.80906119496577,-0.902826164661715,-0.446967907250742,-0.500011206907237,-0.653691441840589,0.841536094900221,-0.768659117165953,-0.33043391816318,-0.180561233311892,-0.663545067887753,0.526453186292201,0.602278860285878,-0.470106234308332,-0.612829226534814,0.809054240118712,-0.750128912273794,0.613648505415767,1.94526947324368
0.992702231594934,0.94074740285214,0.657703751878323,0.55561740680506,0.921283217290138,0.749984858419367,0.98018802213007,0.90189324041926,-0.707031175028533,0.11255393223837,0.573294590227306,-0.78087098384276,-0.988908887840807,-0.205198844894767,0.499383560847491,0.731415949761868,-0.0619826461188495,-0.762375999242067,-0.368857014458627,0.960897691082209,22.3149347155061
0.682331248728693,0.93255191492537,0.517484256613834,0.832181840662934,0.124388249831233,0.692526557457052,0.826769561304741,0.768908878625915,0.729700007010251,-0.506314948666841,-0.837070683483034,0.873817824758589,0.419508242048323,0.743563453666866,-0.148424565792084,0.739569885190576,-0.0577195477671921,0.933684902265668,0.54185650870204,-0.514124483335763,-19.1415925953038
0.247684862838734,-0.182156553664914,0.391796067112474,-0.219340428408419,0.191934732282542,0.109305739236995,-0.749821675337615,0.335961099938037,0.938368425704539,-0.418793397489935,0.352114102337509,0.131905925925821,-0.332407226786017,0.35022509470582,0.924854195676744,-0.589013683609664,0.810046589002013,-0.381068851798773,0.561960047110915,-0.758289544377476,0.676762485208498
-0.935284490991656,-0.14128615572151,-0.609257128551271,-0.0552235606977413,-0.974098997869303,-0.877820774852907,-0.344371150215455,-0.52271286497666,0.439077293965966,0.613039720337838,-0.776996637228876,0.693214155733585,-0.0488481116481125,0.5970125393942,-0.833199808839709,-0.918938727118075,-0.599363656248897,0.888176809530705,0.681123634800315,-0.261956672649831,0.83938748881771
0.104644998385727,-0.32598860811929,-0.308826403385622,0.632482610056236,-0.0675797273334123,-0.638565492607315,-0.131690475680684,-0.749592190049981,0.816228326875716,0.401126195210963,-0.858969544991851,-0.170856540556997,0.802470996975899,-0.0850770142860711,-0.589284280780703,0.651411292608827,0.403327509760857,0.918232418596745,0.350447118747979,-0.780472791753709,-1.36254751226717
-0.538174125265593,-0.44779095937042,0.331419437876985,0.215499439706657,0.637016936704977,-0.313072480908748,-0.18638427597104,-0.280681895736981,0.283847252372652,-0.217383989598602,-0.844978238455951,-0.64701375272125,-0.4164221980609,-0.405281473882496,-0.414319720584899,0.178914181888103,0.144720849581063,-0.605834373272955,-0.481833525933325,0.458969529252499,-2.06159715281958
0.709170439872543,0.14939321847192,0.430286418034061,-0.163676925161618,0.180564828512503,-0.072414591517889,0.808458605205118,0.489220041048591,-0.929651248734444,-0.612225176300853,-0.920448006130755,-0.539689818862826,-0.588996155187488,0.733860059641302,0.193039893638343,0.140681832097471,-0.276910411193967,0.943502758163959,0.752606261987239,0.64363444224,-2.90302342670723
0.577869994518894,0.715158160260564,0.6125107933139,-0.716315913026654,-0.0319510622851664,0.0889676044447716,0.740031177079106,0.0594344786532048,-0.916949198115617,-0.380916496738791,0.928174125496298,-0.342621680814773,0.679393188096583,0.545074703171849,-0.766491572372615,0.317805754952133,0.0471836808137596,-0.291235579177737,0.149317676667124,0.99826971301809,-1.65952648673045
-0.882718776079008,-0.832653484917695,-0.692735312631228,-0.136927765731894,0.0218630499085928,0.323432685930959,-0.652963086032424,-0.712562028264802,0.224161106161773,-0.599958617705852,-0.114138617645949,0.147612273693085,-0.0537945348769426,-0.633472082670778,-0.466201583389193,-0.417565592098981,0.896692912094295,-0.151861076243222,-0.0423554354347289,0.695997977163643,4.20978109157174
0.305401509722767,-0.440341537796325,0.702164170216734,0.0666448606012875,0.0787309641444218,0.797932877167094,-0.00730139755772352,0.225763591398632,-0.472164449747652,-0.234355841297656,-0.438029164914042,0.815228349063545,-0.931600840296596,0.160375765524805,0.0444017057307065,-0.334183848462999,0.343681913334876,-0.180177238769829,-0.0510258586145937,0.818619708996266,8.77794226956238
0.41312875433246,0.19571760769907,-0.10003564242531,0.495960073689295,0.519040335631847,0.447402355496719,0.485313650224207,0.569370513928323,-0.593626314774156,0.941942752804607,0.160610519815236,-0.456987977493554,0.3680718569085,-0.0847533666528761,-0.165458517149091,0.214384857099503,-0.34385587181896,0.441794751677662,0.834096590057015,0.412943849340081,1.75449280661978
0.259468730430592,0.577430099157752,0.352297613248378,0.622726541930421,0.149747457625565,0.329551376930065,0.636296099986817,-0.0643622715005786,0.894709010608494,0.396547865122557,0.286449485924095,-0.796386268455535,-0.82926160749048,0.396161833312362,-0.0744379623793066,-0.526868619024754,0.0972507810220122,-0.262711354997009,0.957283071707934,-0.398605942260474,-3.25434322677144
0.823426234880192,-0.0845779988552247,0.550808671256385,0.796107365930483,0.608670213589297,0.787088455553405,0.741760312758441,0.283797544945451,0.7974898731336,-0.688422583509237,-0.23812861694023,0.416997582186013,0.862747953739017,-0.336222507525235,-0.477062452584505,0.0413312306627631,-0.950684926472604,-0.127808401361108,-0.0907439142465591,0.026113064493984,-7.70768733798781
0.936836852003217,0.81754648374023,0.639638002763144,0.298614564960204,0.908237273851545,0.663353424542312,0.468124905255381,0.891590174838315,-0.736881228163838,-0.67131766024977,0.578752474393696,-0.0051034246571362,-0.275032175239176,-0.21121219266206,0.360569254495203,0.306561515666544,0.574339271057397,0.380340409465134,-0.966256231069565,-0.450949305668473,2.26908586399091
0.2557341303183,0.618063750729353,0.499841010819423,0.541349836345085,-0.168441760192321,0.340469428137605,0.412598433943697,0.622613588828918,0.769146336242557,0.284737910609692,-0.400005136150867,-0.967135498765856,0.603899743407965,-0.332609895151109,0.363239787053317,-0.736352854408324,-0.401793193537742,0.133562618400902,0.71744695911184,-0.91259404970333,-12.4727149514928
-0.273566701213368,-0.770757621917841,0.598112768849847,0.425150254857003,-0.0338472420261204,0.363218996327791,0.344192891418822,0.0203577373371644,0.524322372395545,-0.352087532170117,-0.428619508165866,0.736311018466949,-0.136597412172705,-0.537761689163744,-0.0606288192793727,-0.616612935904413,-0.366650239564478,-0.450154949445277,0.452665874734521,-0.679261971265078,8.27052221078665
0.0520255440085551,-0.318968631503177,0.26436521560458,-0.434428659992072,0.290643812908431,-0.464435337135991,-0.344661174583983,0.464718454501125,-0.398435823153704,0.222659687045962,-0.0893619540147483,-0.842162928078324,-0.0751590770669281,-0.0985724036581814,-0.966574070043862,-0.988511870615184,0.920455634128302,0.752388704102486,-0.867942311801016,0.63934314949438,4.74499692102378
-0.555112445944905,-0.160992698622655,-0.589684766940809,-0.315231206895255,-0.0726155163093588,0.0626692794098473,-0.362463885601091,-0.249983023857288,0.316949457861483,-0.160498695913702,-0.121309018693864,-0.366611244622618,-0.342310557607561,0.182466036640108,0.5364053780213,0.69277312932536,-0.180682273115963,0.359531460795552,0.552758336532861,-0.353073727805167,-0.374232884001692
0.344593391130391,0.40266205947158,-0.16265319522746,0.707997305619704,0.218058337343337,0.192846625410591,0.809508991857994,0.915835910464861,0.3169448627159,-0.573124187532812,0.0802779588848352,-0.4074352751486,0.888639374170452,-0.319688086397946,-0.984373904298991,-0.28517207596451,-0.278794248588383,0.999375024810433,-0.468773950822651,-0.63150971243158,-11.6188743049265
0.00966006467343439,0.103692925971538,-0.779653474556879,-0.724611884932514,-0.289194729966274,-0.700636695609521,-0.386590571192356,-0.92870399841266,0.317817473784089,-0.384667382575572,-0.580754063557833,-0.758408117108047,0.710165102500468,0.0403277068398893,-0.229722722899169,0.784380489494652,0.584441070910543,-0.373308590147644,-0.810298148076981,-0.0593394129537046,0.100690330168589
0.0474759089480201,0.192937225569092,0.635315441052208,0.203600332940284,0.288869842590754,-0.0757638259393084,0.218150386454225,0.619575927029181,0.130779546685517,-0.0579800922423601,0.973542953841388,0.0555155966430902,-0.742807528935373,0.989324524998665,-0.5557876159437,0.960893201176077,0.444554208777845,-0.355840228963643,0.344235254451632,0.677425677888095,-0.197872113959452
-0.999801427057309,-0.998361104758804,-0.998276212570024,-0.998905237491919,-0.982193798912401,-0.999990039020794,-0.998144173923854,-0.999881186920436,0.797145500313491,-0.129397904500365,-0.675605949945748,-0.801474070642143,0.0420348411425948,0.965306191239506,0.107266104780138,-0.0840339404530823,0.806707309558988,-0.677803276106715,0.0482897688634694,0.761633678339422,-2.613957444538
-0.277713309904638,-0.400233670378471,-0.493357609224434,-0.30343934605427,-0.701906232181063,-0.506214503872778,-0.523418152054092,0.496196087875459,-0.722021718509495,0.217054178006947,-0.34166513569653,-0.556647064164281,0.227907248772681,-0.952033627778292,0.0723453685641289,-0.54833093797788,0.21237679803744,0.339611012022942,0.802459777332842,0.437890874221921,-9.17663772489114
-0.761448453563385,-0.533574541164601,-0.983074358288966,-0.892084975143944,-0.823925123399836,-0.809500462338058,-0.554222049959587,-0.722331811223851,-0.737235898617655,0.68297386309132,-0.935238366480917,0.00674973335117102,0.642392965964973,-0.996846593916416,0.38368612434715,-0.966981231234968,0.744705846533179,-0.753263730555773,-0.279331888072193,0.875479068607092,2.41315800178848
0.301215813893519,-0.327711388124809,-0.439875905271466,-0.215994988806142,-0.917348992504006,-0.206298346773599,-0.59137711912841,-0.944749285898778,0.076628340408206,0.485557005740702,-0.146626000292599,-0.156498970929533,0.926036015618593,0.923928852658719,0.596128693316132,0.698788357432932,-0.716976776253432,-0.292365917470306,-0.374217604286969,0.811672331299633,1.18089739203753
-0.0791088735113241,0.420985828892215,-0.497585073486585,0.330879048814581,0.426545475876281,-0.0755891261275643,0.290302987100811,-0.461874031452671,-0.534820054657757,-0.179851183667779,-0.570698531810194,0.411172930151224,-0.0403731814585626,-0.329981326125562,0.949626686051488,0.878654974978417,0.522062770556659,-0.896876118611544,-0.370592803228647,0.115399942267686,-2.97659015948642
0.311934664202319,0.511109498896147,0.0220848393789357,-0.20918257928175,0.280680964042072,-0.145521795308597,-0.0628905912493829,-0.310425044473203,-0.846394792664796,0.84485501749441,-0.094447682145983,-0.897935032378882,-0.316104680299759,0.962601551786065,-0.0264831460081041,-0.375720930751413,0.119545744732022,-0.259346684906632,0.109675825107843,0.972012397833169,-7.51166527464921
0.0143170200907632,0.597231634364158,0.155069448566453,0.91543473248438,0.845799199810738,0.347331023068068,0.570921280589126,0.326052347864875,-0.897137832362205,0.463817657902837,0.779338101856411,0.286980852484703,-0.120733281597495,0.405606365762651,-0.0382807347923517,0.350469881203026,0.0969632328487933,-0.37547916546464,-0.290924700442702,-0.0018369946628809,5.67266654713896
0.87549166867588,0.966183315603867,0.683722260420959,0.615778732565073,0.981510747946877,0.9356194876971,0.833966228329261,0.999366953587736,0.508742481470108,-0.0880347518250346,-0.819330062251538,-0.703221849631518,0.557865696027875,-0.152190517634153,0.2724917861633,-0.683928357902914,0.382431230973452,0.839921199716628,0.119250661227852,-0.284798138774931,-38.6552409914221
-0.533662314059314,-0.43248582197947,0.203420953652436,-0.720832795459895,-0.6400052403598,-0.261090794914463,-0.963747083749707,0.101975140214735,0.925053104758263,-0.512467890977859,-0.877731002401561,-0.252916865982115,-0.226928438991308,-0.0837203897535801,0.0481824232265353,0.881871210876852,0.160233208909631,0.127402705606073,-0.0893549299798906,0.53403799328953,-4.73542164261815
-0.864085029548651,-0.777177982657845,-0.970548031191686,-0.983215264714388,-0.501770243822487,-0.957220232277932,-0.701836712389887,-0.545756693101493,0.00555843766778708,0.427078114822507,0.735247281379998,0.285342019051313,0.880538496654481,-0.265002252999693,0.90828208392486,0.461762132123113,-0.923557363916188,-0.0633196355774999,0.521046637557447,-0.345644214190543,2.13633510622843
0.2137812190149,-0.0173498748982962,-0.112440664709127,0.687875117841684,-0.582942182394393,0.231542735229609,-0.275608998653322,-0.0159375452280616,0.252605692483485,-0.728642927482724,0.312929180450737,0.335999386385083,-0.7589454613626,0.700926433783025,0.782795478589833,0.450494260061532,-0.478924063034356,0.855455755721778,0.254863692447543,0.452864723280072,-9.69446622619168
-0.747824477542554,-0.410450599332711,-0.733255703621087,-0.556637483339244,-0.772100075278587,-0.878803475254577,-0.730976453085479,-0.452023471174994,-0.310362300369889,0.42929903510958,0.206539159175009,-0.898673999588937,-0.308997084852308,-0.574190075974911,-0.811511594802141,0.296493182890117,0.38253560103476,0.359798985999078,0.82915210025385,-0.415156648028642,1.56608824613195
0.277616976789135,0.552938052965327,0.339651563165481,-0.325206192574954,-0.653047503721702,-0.154982751078228,-0.27226632654552,-0.553872168179914,0.203452463727444,0.987915604840964,-0.457492697052658,-0.0811361903324723,0.225409045815468,0.237129586283118,-0.0138027262873948,-0.230583396274596,-0.478216342628002,0.487222677096725,-0.534929770976305,0.115639556664973,-24.5854607633241
-0.756992873150218,-0.320897933477985,-0.315299832282542,-0.126143649571561,-0.425927939399046,-0.871308641865807,0.036396914666541,-0.898496104881688,0.25622342992574,-0.000631778500974178,-0.342955213971436,0.731285945512354,-0.0982338017784059,-0.763028997927904,-0.992952129803598,0.17911414662376,0.569345604162663,0.341665869578719,0.990474004298449,-0.253575614653528,9.49604024031234
-0.95814928972229,-0.965891135406251,-0.963870727524116,-0.914992621604372,-0.993003178524886,-0.820588561105204,-0.97996052154473,-0.935736908947205,0.656844936311245,-0.82936999714002,-0.0852350536733866,0.527044837828726,-0.613785644993186,-0.214140697848052,-0.793424083851278,-0.389144394081086,-0.0683043822646141,-0.306279977317899,-0.290330636315048,-0.531427369453013,-3.3431373583792
-0.215315428425924,-0.236865953039258,-0.42092640240583,-0.0808248236138769,0.327574105846214,0.0128172192726252,-0.648908355123457,-0.644786357912294,0.624612018000335,0.0417842888273299,-0.836451340001076,-0.551178338937461,0.216348696965724,-0.596006411127746,-0.581831719260663,-0.501382663380355,0.301607334520668,-0.577260984107852,0.85056484863162,-0.753659476991743,-9.75255160398559
-0.93322747314253,-0.983781151344163,-0.800722599964424,-0.973653075265254,-0.990477028665632,-0.865862324624225,-0.782029153805786,-0.993421887998629,0.052125558257103,0.315365588758141,0.569675110280514,-0.900769039057195,0.791546304710209,-0.902233278378844,-0.176144560333341,0.302293468266726,-0.584902138449252,-0.842327499296516,-0.269423591438681,-0.326867332216352,15.671164136017
0.149061006379655,-0.214560523637142,-0.341892883316329,0.0916400047700077,0.473490084156727,-0.512023072909596,0.0285735261007964,0.177232471200118,-0.741860346868634,-0.102461642585695,0.49393532378599,-0.227664982434362,0.227852230425924,0.218341597821563,0.698831742163748,0.512762326747179,0.874610874336213,-0.523968804627657,-0.550337667111307,0.727260815910995,-4.36174428566882
0.872447043040141,0.772006764749841,0.496538852438643,0.928421015871533,0.646942036726846,0.794837339777281,0.57994616825096,0.686651995000345,-0.219560133293271,-0.738401012029499,-0.270987343043089,-0.97142570419237,-0.118600855581462,-0.935853058472276,-0.477384030818939,-0.924954510293901,-0.103250163141638,-0.853857256472111,0.950611412525177,-0.133486181963235,2.5421714469004
-0.1685478725638,-0.022821172088444,0.0713491911430486,0.261057023897044,0.50098598168801,0.347386159864832,-0.0164087473416532,0.00875438411836016,0.204408597201109,-0.412404896691442,-0.298473060596734,-0.345874486491084,0.0215108189731836,-0.508009530603886,-0.53210372151807,-0.921042676549405,0.45206632046029,-0.752669133711606,0.11702426103875,0.993449953384697,-7.4201231145955
-0.601312339694661,-0.700556033290897,0.187348491323988,0.598587371155,0.343570633321504,0.759470803784376,-0.328256864989475,0.205857143117121,0.31187299778685,0.416946896351874,0.764677994884551,0.0472076237201691,-0.435620858334005,0.437897777650505,0.491928438190371,0.252838146407157,0.819753189105541,0.856413784902543,-0.415565145667642,0.111832791473716,1.94173782973749
0.797354417315368,0.95562915266253,0.896874492843802,0.76351014842356,0.491529054131261,0.795994386262597,0.949132229821011,0.743509060553218,0.610048027243465,0.33756184251979,-0.372878958471119,0.656696410384029,0.772550454828888,0.0548752481117845,0.0885093826800585,-0.148195951245725,0.787530678324401,0.0975103238597512,-0.332652576733381,0.356210474390537,17.8273290937626
-0.787013689630718,-0.751823032641378,-0.617930389566138,-0.775999620677288,-0.879064600137703,-0.883356926984503,-0.983781716445371,-0.748351517662543,0.516010026447475,0.0957973054610193,0.0669415211305022,0.786366510670632,0.609145801048726,0.531633020378649,0.566142105031759,0.618694066535681,-0.432504675816745,0.888808760792017,0.618853882420808,0.887205650098622,2.30949562536191
-0.29038761177835,-0.230822879815009,-0.156565847069864,-0.614823035739009,-0.667303290978809,-0.0591693374931358,-0.0623671658976096,-0.101711108568759,-0.391174382995814,-0.267601019702852,-0.164815600030124,-0.221308509353548,0.18611709587276,-0.982855829410255,-0.631224981043488,0.321877501904964,0.267264175694436,0.979822023771703,-0.0568475415930152,-0.367997861001641,7.80439877905488
0.117263259339577,-0.0653034530354226,-0.623626593416695,0.132920727150355,-0.714334285740913,-0.649633720479897,-0.256597937975797,0.0727397339199054,0.97361454507336,0.817809297703207,0.888961988035589,0.96233594417572,-0.623822518158704,0.547801082953811,0.632376097608358,-0.645461833104491,-0.833271393086761,-0.538163855671883,0.765850242692977,0.806723039131612,-5.42806018648354
0.818794576961857,-0.234612910397691,0.353723037683984,0.206623923841394,0.525891748321049,0.212570131569396,0.647253245523806,0.789276045325219,-0.791669070255011,-0.407427409198135,0.874921531882137,0.0549078532494605,-0.362161878030747,0.903772938996553,-0.392396941315383,-0.338208255823702,0.167630468029529,0.517938074655831,0.469063319731504,0.0588320912793279,1.45393970292331
-0.263986994352154,-0.0644217695523627,-0.101927982556297,-0.23193045913143,-0.463189002723717,0.0304728903353491,0.335400276338771,0.290550870591971,0.943641160149127,-0.446613265667111,0.265761542133987,-0.632318019866943,-0.662337655201554,0.850731402169913,0.196363261900842,0.942288493271917,-0.945948213338852,0.0566309718415141,0.656491585541517,-0.554030024912208,-0.973478237495786
-0.732167333570903,-0.882115667098919,0.326825659007894,-0.316444776840199,-0.725524555270483,-0.875231309122167,-0.797962350937565,-0.159953508405563,0.694013995118439,-0.826870227232575,0.70511565823108,0.702936975751072,-0.705904249101877,0.436932144220918,-0.372927870601416,-0.943638052325696,0.522174302488565,0.00485692964866757,0.0550425732508302,0.132009363733232,0.269691736397364
-0.420638290424918,-0.835096456198838,-0.962594055318426,-0.87990259883734,-0.87893428237887,-0.914881578812843,-0.735711264251279,-0.425431907426327,-0.746683663222939,0.687705070246011,-0.986249854788184,0.620424766559154,-0.965882054530084,0.466087883338332,-0.953347376547754,-0.852550585754216,-0.077524215914309,-0.684085658285767,0.362527563236654,-0.63325800653547,-8.19691093634583
-0.427012739856127,-0.409057549058591,-0.844097424954693,-0.91157688935011,-0.351863055324891,-0.573405045652075,-0.0490694716274079,0.235209688462457,-0.85172370960936,-0.371683395002037,0.409724641591311,-0.574868522584438,0.270929777063429,-0.47800081083551,0.615078027825803,0.705636457074434,0.913984800688922,0.405690883286297,-0.51606302941218,0.423683032859117,1.34234495522092
0.613914664930788,0.0959350790176292,0.143278328988729,0.423872974685466,0.184378985702976,0.295904992811374,0.660960010219116,0.145722308577465,0.936533169355243,-0.414915410336107,0.1996098915115,0.774615366477519,-0.772279065568,-0.509863903280348,-0.352864220738411,0.52094080299139,-0.264596797060221,0.319881351664662,0.925120386760682,0.236198253929615,-8.15261162682232
0.536377628852894,0.790184372374808,-0.0520774770772839,-0.141165608645388,0.544241397099412,0.632788348216632,0.0350425885132948,-0.10767356705443,-0.559296340215951,0.995887253899127,-0.67119682719931,-0.613090109545738,-0.0292581082321703,0.497285317163914,-0.90125101711601,0.406577872578055,0.1936409259215,0.915193509776145,0.0872159171849489,0.973849080037326,19.616092283479
-0.43011883960455,-0.631574942740308,-0.569571849018365,-0.461152140565016,-0.855288792287106,-0.541144020961767,-0.42446095338763,-0.650744405069293,0.394222443457693,-0.573967742267996,0.102613436058164,0.955299787223339,-0.257167794276029,-0.254480361472815,-0.592265322804451,-0.395987307652831,0.397438474930823,-0.470204351469874,0.791577626951039,-0.151068393141031,4.28451287116859
-0.67675038199072,-0.82369538902831,-0.400015446042099,-0.0617734932976126,0.432653848855433,-0.00341455596386031,-0.742616315017095,-0.330693598821372,-0.0836573308333755,-0.82613790454343,-0.0355448615737259,0.658271272201091,-0.938415485434234,0.238004953600466,-0.0751093542203307,0.829557766206563,0.933071071282029,-0.0435374863445759,-0.47997825499624,-0.451157717499882,11.3819354880968
0.607906475694026,0.155359123954006,-0.327726011882424,-0.18286061723161,0.79270522954148,0.0904166326795277,0.465014151045414,0.468032478931388,0.186961818020791,0.71590421628207,0.936837897170335,-0.539465233217925,0.913107745815068,0.333992518484592,-0.703418027143925,0.511406778357923,0.588141570333391,0.0154286506585777,-0.0432885065674782,0.703241559211165,-5.30550060114518
0.821365631745292,0.560012821613482,-0.259526879542476,-0.0610381385604714,0.112217893285218,0.478593289504573,0.237911429269418,0.927082728217912,0.376711984630674,0.981160811614245,0.342883938923478,0.544367779046297,-0.489418521989137,-0.0570639101788402,-0.934296089690179,-0.758378893602639,-0.951772382017225,0.00296819023787975,-0.484182144980878,-0.543585600797087,16.0404488354283
-0.809288616010134,-0.595166895488312,-0.627466646785086,-0.951680560789413,-0.901598574380755,-0.634722366993643,-0.801617688751764,-0.651840805146443,-0.252294453326613,0.00932979304343462,0.473417001310736,-0.984200317878276,-0.872834855224937,-0.493685897439718,0.751126588787884,0.414184265304357,0.964774610009044,-0.998413322027773,0.454149640165269,0.0776585415005684,-2.53100506980019
-0.982341760161677,-0.984828551659098,-0.994619988117194,-0.584772706199942,-0.887851912200557,-0.972803531711458,-0.99217850724613,-0.746824657620049,-0.189867879264057,-0.800798679701984,0.987137402873486,-0.890946303494275,-0.776695697568357,0.716524682939053,0.417294769082218,0.0149912983179092,0.144240769091994,0.206912729889154,-0.736753715667874,0.63345390977338,-2.11243555711744
0.68307883260401,0.476484097080149,0.780494371751624,0.913192945051196,0.58829347795657,0.360895593948717,0.955005701682426,0.715999912060436,0.233881811145693,0.230474133044481,0.691286826506257,0.845812021289021,-0.486273688729852,-0.187009426299483,-0.296143989544362,-0.050188563298434,0.262655437923968,-0.427241726778448,-0.0383157921023667,-0.88492938503623,-20.1751877218098
-0.240565605451436,-0.558594072690422,-0.414481038554645,-0.862227782022662,0.0800825497384685,-0.19000326617252,-0.684792266097849,-0.638880514279117,0.208786431699991,-0.431703767739236,0.301912264432758,0.0569999283179641,0.223711432423443,-0.0562560432590544,0.903177134227008,-0.995244920719415,-0.161666702479124,-0.48983560828492,0.230365666095167,-0.397448857780546,8.69798374506947
0.388054956965985,-0.29483699420185,0.404301806849166,-0.0552803414294922,-0.240409023250307,0.250164029669172,-0.041982899157987,-0.627446208405627,-0.832566961180419,-0.865894673392177,0.498744020238519,0.780174060259014,0.786288649309427,0.324160169810057,-0.646339467726648,0.59816239727661,0.463141760323197,0.319142719265074,0.30608090152964,0.581981394905597,-1.58496002319286
-0.240830428410137,-0.949110771162118,-0.155602139472248,-0.22660838460538,-0.298171295078266,-0.883285251547311,-0.176603983346853,0.0115461124077285,0.444812320638448,-0.0283570564351976,0.983846987597644,-0.593686596024781,-0.330232596024871,-0.0113207371905446,0.00659267883747816,-0.141987146809697,0.252157016191632,-0.90918688243255,-0.391671147663146,0.823095306288451,2.48645211267838
-0.366212143353702,-0.26732898562648,0.460574886847432,0.174032619815289,-0.194149859287098,0.0714806221447386,0.753524638155606,-0.188744175917766,-0.466556022875011,-0.403466874733567,-0.916823435109109,-0.98046715464443,-0.620879394002259,-0.406671040691435,-0.222686840221286,-0.964841329492629,-0.917216004803777,-0.534347016829997,0.491267093922943,0.944258277770132,-2.71284344679271
-0.151260721843969,-0.290289787448409,-0.207574838401497,-0.330585161758293,-0.712266083983561,0.119313431009225,-0.377837927247823,0.056402167502811,0.00495074177160859,0.796645380090922,0.665698552038521,0.246000797022134,-0.161514994222671,0.225682456977665,-0.767397739458829,0.230503818485886,-0.0792641574516892,-0.658427497372031,-0.827938304748386,-0.0805584746412933,-15.0481129113872
-0.0837252693734996,0.732596767913205,0.234123175548092,0.277502362312139,0.569856466344881,0.908267421493612,0.726827786820975,0.778260692199086,0.386032802518457,0.585741773247719,0.840098540764302,-0.442373119294643,-0.918207783717662,0.930049241054803,0.793387725017965,0.257657861337066,-0.661422309931368,-0.71942351385951,-0.23053279099986,0.772092690691352,9.99890507730668
-0.207662115206234,0.0369309671234215,-0.452304670107072,-0.500754764135781,0.150328041706727,-0.266313300779755,-0.208580565488478,-0.627865106237857,0.118027349002659,0.863020750693977,0.910754676442593,-0.752259140368551,-0.761237677186728,-0.0248459088616073,-0.591020677704364,-0.451147631276399,0.768624617252499,-0.189544607885182,-0.927389250602573,0.649490118492395,4.31416367388882
